Date,strategy,long_book,short_book,cum_strategy
2021-05-03,0.00011813539997208985,0.0009212019565280643,-0.0008030665565559743,0.047351785718409145
2021-05-04,-0.0003977593530146747,-0.002567597241744516,0.0021698378887298414,0.04693527459083291
2021-05-05,-0.0004786644551508573,-0.004817751698310226,0.0043390872431593695,0.04643426380563587
2021-05-06,0.0004967580999772126,0.0023632922714245438,-0.0018665341714473316,0.046954217637221296
2021-05-07,-0.0015922112149686456,-0.0004265243345551082,-0.0011656868804135374,0.04528857177224044
2021-05-10,-0.00966602805845161,-0.0056495249227897565,-0.004016503135661853,0.035233457903780074
2021-05-11,0.00562730866885168,-0.0006551190827599133,0.0062824277516115926,0.041075458068462245
2021-05-12,0.002690366166316625,-0.009372303480940307,0.01206266964725693,0.04388010332710368
2021-05-13,-0.005456613878677465,0.0062748802169421665,-0.011731494095619632,0.03819956501436739
2021-05-14,-0.003695122547045041,0.0030894309108189673,-0.006784553457864009,0.034370369423795566
2021-05-17,-0.007635282510932318,-0.008139330155320295,0.0005040476443879771,0.026502733465870953
2021-05-18,0.001318990522286766,0.0018767428356213035,-0.0005577523133345375,0.02785757415700707
2021-05-19,0.004565251728923141,0.003816994834118221,0.0007482568948049196,0.032560730101509394
2021-05-20,-0.0004103183073890144,0.0007153084184607587,-0.001125626725849773,0.03213713844010746
2021-05-21,0.0038851876254497276,0.004884946451500715,-0.0009997588260509873,0.036154984867744266
2021-05-24,-0.003916621632844394,-0.002800527624366258,-0.0011160940084781372,0.032104694743585904
2021-05-25,-0.0006442656962462314,-0.008460600614827448,0.007816334918581216,0.03143995924995879
2021-05-26,-0.001528790545166053,3.314590354249218e-05,-0.0015619364487085452,0.029864308319357935
2021-05-27,-0.0006580204193202292,-0.0031566675158114193,0.0024986470964911897,0.02918685948738098
2021-05-28,0.001685795569727432,0.0034409772785387403,-0.0017551817088113082,0.030923321384174196
2021-06-01,0.00346936198933415,0.002861349944610504,0.000608012044723646,0.034506179090726175
2021-06-02,0.0010211966101738171,0.003012058434983674,-0.0019908618248098567,0.03556315289119372
2021-06-03,-0.00013734480741127387,0.006057772620204284,-0.0061951174276155575,0.03542093343617303
2021-06-04,0.0029871744956463777,0.0002875833301599654,0.0026995911654864122,0.03851854068409288
2021-06-07,-0.001467570171424594,0.0019994273622511915,-0.0034669975336757853,0.03699555966541568
2021-06-08,-0.0038718567850871918,-0.00028784960625402676,-0.003584007178833166,0.03298822429220172
2021-06-09,-0.0011206476123789342,0.0056464084798738086,-0.006767056092252742,0.031831256902486116
2021-06-10,-0.0006764003215786843,0.0016027592473378857,-0.0022791595689165703,0.031133561895666295
2021-06-11,-0.0010767483813794365,0.003945815934497179,-0.005022564315876617,0.030023888028891
2021-06-14,0.001515452759452694,0.000600236466073179,0.0009152162933795147,0.03158602394493237
2021-06-15,-0.000939381346364917,0.00144172286142884,-0.0023811042077937572,0.030617426289379912
2021-06-16,0.0035629392979274746,-0.007605545313300828,0.011168484611228303,0.03429600299991176
2021-06-17,-0.0005807050796123826,0.0006809299877349527,-0.0012616350673473353,0.03369555641521127
2021-06-18,0.003735194573463149,-0.01475242507812683,0.01848761965158998,0.037563830328602776
2021-06-21,-0.0010876413738636756,0.008318768046840582,-0.009406409420704259,0.03643594645648229
2021-06-22,0.004185508285012258,-0.0007821316977869826,0.004967639982799241,0.04078304876741279
2021-06-23,0.00020882574834468716,-0.004882979638644434,0.005091805386989121,0.041000413761349996
2021-06-24,0.0023715684009989863,0.005166781719694753,-0.0027952133186957663,0.043472147232062275
2021-06-25,-0.0016730668077813643,0.006205200285376541,-0.007878267093157906,0.04172780822242239
2021-06-28,-0.003102369511514131,0.004307199212587355,-0.007409568724101485,0.038500991607733015
2021-06-29,-0.0012449474995424913,-0.009555705514381622,0.008310758014839131,0.037208916844462925
2021-06-30,0.001697257053864728,0.0028852284940189175,-0.0011879714401541895,0.038970821774736875
2021-07-01,-0.0005700246910152117,0.0012188021352732377,-0.0017888268262884494,0.038378751516445764
2021-07-02,-0.0005004829717932364,0.00022475385116206488,-0.0007252368229553013,0.03785919065956578
2021-07-06,0.0027096681776284434,0.002629332033829492,8.033614379895134e-05,0.04067525826270568
2021-07-07,7.079184566358078e-05,0.0005517396375220593,-0.00048094779185847854,0.04074893219270059
2021-07-08,-0.00031298730717906325,0.0006816703830469363,-0.0009946576902259995,0.04042324195807767
2021-07-09,0.004116683924633227,0.007467283518430441,-0.0033505995937972138,0.0447151637745391
2021-07-12,0.0013585479898636152,-4.72647690595904e-05,0.0014058127589232055,0.04613542398765169
2021-07-13,-0.0020257373480819553,-0.006948469555459532,0.004922732207377577,0.04401837340630621
2021-07-14,0.002353024447400389,0.003298030492650376,-0.0009450060452499873,0.04647786665153908
2021-07-15,0.00039442754486433067,0.004081771264116964,-0.003687343719252633,0.0468907077598375
2021-07-16,-0.0006617668373232566,0.002720912022589446,-0.0033826788599127027,0.046198139391804505
2021-07-19,-0.009385281500580486,-0.015433142950976048,0.006047861450395564,0.036425207940675275
2021-07-20,0.00038330279562857027,0.003229639270579338,-0.0028463364749507676,0.03682254876639868
2021-07-21,-0.00203198238829043,-0.0029134195643303645,0.0008814371760399346,0.03471788265393205
2021-07-22,0.0005827377699762068,0.0041530871590303945,-0.0035703493890541877,0.03532102756601674
2021-07-23,0.007069740093058323,0.006589617067059331,0.0004801230259989923,0.04266641253082604
2021-07-26,0.0009410125940238806,0.0027534024145030546,-0.0018123898204791737,0.04364803654422689
2021-07-27,0.005602586945187694,0.008514046255966181,-0.002911459310778488,0.04951157556519137
2021-07-28,0.001127995195388289,-0.0014080296723298373,0.002536024867718126,0.050696087516233
2021-07-29,-0.0013449962097756034,-0.000998415678654407,-0.00034658053112119626,0.04928385519735157
2021-07-30,-0.0038959158091446742,-0.005326620762960203,0.0014307049538155293,0.04520388640559991
2021-08-02,-0.0004725740676952156,-0.00023870583560560768,-0.00023386823208960793,0.044710066845779606
2021-08-03,-0.003401770625099998,0.0014769303023396366,-0.004878700927439634,0.04116224069532737
2021-08-04,0.002950302308000858,-0.0009055315943055004,0.0038558339023063585,0.044238519802328735
2021-08-05,-0.010719979932475105,-0.002846715208439613,-0.007873264724035491,0.03310409088125321
2021-08-06,-0.004225042449399797,0.0018534338657426748,-0.006078476315142472,0.028748390232160803
2021-08-09,0.003989365622084408,0.0032381045418057885,0.0007512610802786192,0.03286064087571705
2021-08-10,0.00042372281438581564,-0.002623780416014426,0.0030475032304002414,0.03329838022686271
2021-08-11,-0.004355909568298264,0.000585102714478164,-0.004941012282776427,0.028807214582486917
2021-08-12,0.0004893053994609648,0.0008801470273779124,-0.0003908416279169475,0.02931073868607159
2021-08-13,-0.003699754207570142,0.0022238275129082483,-0.00592358172047839,0.025509577965818764
2021-08-16,-0.00030898614452258804,-0.0011179667891444039,0.0008089806446218163,0.0251927586640599
2021-08-17,0.0028012538264237346,0.002350388781720608,0.00045086504470312635,0.02806860991617932
2021-08-18,0.0006016819649528973,-0.004113585275517898,0.004715267240470795,0.02868736638613756
2021-08-19,0.0007343314730685708,0.001540431309304114,-0.0008060998362355433,0.029443041319208607
2021-08-20,-0.0014226786194041267,0.006384699448540721,-0.007807378067944848,0.027979516024352113
2021-08-23,-0.0009856613375004183,-0.004930649115657713,0.003944987778157294,0.02696677555122129
2021-08-24,0.003587934352786483,0.001252597961488049,0.0023353363912984332,0.03065808304894757
2021-08-25,0.000557508667688859,0.005124773536231864,-0.004567264868543005,0.031232844065908205
2021-08-26,-0.0001509441215359962,-0.004917560719474105,0.004766616597938108,0.03107719727744107
2021-08-27,-0.001375810095238265,0.0012252538565935007,-0.002601063951831766,0.02965960625208619
2021-08-30,0.0034858398105652296,0.0023590677610559694,0.0011267720495092602,0.033255097711767156
2021-08-31,-4.211064763719164e-05,0.0010336251561049378,-0.0010757358037421295,0.0332115875865544
2021-09-01,-0.008168289138785532,0.0007562715026861742,-0.008924560641471707,0.024806391367598657
2021-09-02,-0.003934668452209802,0.0011276051190999342,-0.0050622735713097364,0.020782040425161963
2021-09-03,0.0017128807464137532,-0.0014761065793012962,0.0031889873257150494,0.02253201665091953
2021-09-07,0.003864264172849499,-0.002371584825371339,0.006235848998220838,0.026490994830761228
2021-09-08,-0.006219858881740243,0.003154745255637484,-0.009374604137377727,0.020126180342928013
2021-09-09,0.003704681683513421,-0.0010875766272137664,0.004792258310727188,0.0239124322166806
2021-09-10,0.001999993205262847,-0.007026533044125143,0.00902652624938799,0.02596229930073357
2021-09-13,-0.001361132309777397,0.0004802069882180115,-0.0018413392979954083,0.024566778826000002
2021-09-14,-0.0035617615866236586,-0.006392192776146987,0.002830431189523329,0.020924007422932878
2021-09-15,0.0038587176058415135,0.0044683087454369785,-0.0006095911395954637,0.02487107527715815
2021-09-16,0.0008708890469192754,-0.007550143838023141,0.008421032884942416,0.025764013039542677
2021-09-17,0.003050684958190521,-0.004712071000263562,0.007762755958454082,0.028898073970404337
2021-09-20,-0.0038699965023883424,-0.005766930924267963,0.0018969344218796205,0.024923936931056767
2021-09-21,-0.000357164719056194,-0.00023771359717290164,-0.00011945112188329254,0.024557935626336347
2021-09-22,5.613599289291515e-05,-0.00016012213583264842,0.00021625812872556362,0.02461545181767799
2021-09-23,-0.0013100333056714824,0.0008841859199690031,-0.0021942192256404853,0.02327405028247642
2021-09-24,-0.0029396264847331255,-0.0010011997059585004,-0.0019384267787746251,0.020270423716190367
2021-09-27,-0.003838277137189879,-0.005734280395921967,0.001896003258732088,0.016361848970179338
2021-09-28,0.004639397101046315,-0.003509129127628556,0.00814852622867487,0.021088110209916522
2021-09-29,-0.0001547408610356395,0.003594376336907002,-0.003749117197942641,0.020930118380760643
2021-09-30,0.008252306641421271,-0.0005517732027344288,0.0088040798441557,0.029390005558468824
2021-10-01,0.02378793324685468,-0.002044561362246957,0.025832494609101635,0.05417063777657938
2021-10-04,0.004681081508924413,0.007464689531466475,-0.002783608022542062,0.05911686426899032
2021-10-05,0.0015014811163455981,0.0019562444553417025,-0.00045476333899610436,0.06070830269908445
2021-10-06,0.004451979129806876,0.008315276544970284,-0.003863297415163408,0.06544108122410686
2021-10-07,0.003949354674355361,0.0019208153470526386,0.0020285393273027225,0.06965720594437719
2021-10-08,-0.032527139772666636,-0.004193552401570854,-0.028333587371095783,0.035424087422306405
2021-10-11,-0.001866168796553986,-0.0065838114076831825,0.004717642611129197,0.03349361315483246
2021-10-12,-0.000172358252607669,0.003544327947443868,-0.0037166862000515373,0.033315497351892986
2021-10-13,0.01715174340502119,0.021226656067781943,-0.004074912662760754,0.051191523897035296
2021-10-14,-0.0072271597671511156,-0.00022261199028741473,-0.0070045477768637,0.04362178162478947
2021-10-15,-0.0013544321229703522,-0.0014293295101870374,7.489738721668508e-05,0.042209223582462485
2021-10-18,-0.0013505326910326246,-0.006611612959515777,0.005261080268483152,0.04080263599017586
2021-10-19,0.004538663163523473,0.007965409949697888,-0.003426746786174416,0.045537224799057086
2021-10-20,-0.0017881041785721891,0.0060471474293733824,-0.007835251607945572,0.043669365779478
2021-10-21,0.0030158786691351436,0.0002817972521000265,0.002734081417035117,0.04682169709240269
2021-10-22,-0.0021122859234113753,0.0008289384305178708,-0.0029412243539292462,0.044612844043193656
2021-10-25,-0.0007760347048480719,-0.00012697238598640944,-0.0006490623188616621,0.04380250269025998
2021-10-26,-0.0006944349292882582,-0.00029684967782966313,-0.00039758525145859504,0.04307790139645684
2021-10-27,0.0028603211755026123,-0.0001859820909466605,0.0030463032664492726,0.04606571021488848
2021-10-28,6.761848783504469e-05,0.003177568597473073,-0.003109950109638029,0.046136445987885466
2021-10-29,-0.002081660422883533,-0.0030950124054815293,0.0010133519825979965,0.043961010196201133
2021-11-01,-0.0029108258497938344,-0.00032101980783894426,-0.00258980604195489,0.04092663990577927
2021-11-02,0.0002020245978460399,0.0005092031499031994,-0.0003071785520571595,0.0411369539351818
2021-11-03,-4.234270092768794e-05,-0.0007465434952763353,0.0007042007943486472,0.04109287031783282
2021-11-04,-0.0035541193387503265,-0.002141914192572183,-0.0014122051461781437,0.037399269650838285
2021-11-05,0.0028125809201427652,0.004660126770818577,-0.0018475458506758118,0.04032114612408577
2021-11-08,0.011803356253346829,-0.005279811874366554,0.01708316812771338,0.05267318156104239
2021-11-09,-0.0029990285183798216,-0.003572425237136357,0.0005733967187565355,0.0495209139019801
2021-11-10,0.0017441879290433877,0.005572303832036247,-0.0038281159029928593,0.051353072961662916
2021-11-11,-0.003951684119100525,-0.0031204113051093644,-0.0008312728139911602,0.047206655780937856
2021-11-12,-0.0020194973355013054,-0.001504323442616357,-0.0005151738928849487,0.04509395874092048
2021-11-15,0.0024533771361898767,0.010993841336878567,-0.008540464200688689,0.04766111617949198
2021-11-16,0.00104845386635908,-0.001843297127448074,0.002891750993807154,0.04876011655230594
2021-11-17,0.00308486960530516,-0.0007340827565714778,0.0038189523618766376,0.052000400115594925
2021-11-18,0.002675863157223096,-0.001610365986083677,0.0042862291433067735,0.05481917887884036
2021-11-19,-0.004541962088392854,-0.001937470605625517,-0.0026044914827673374,0.050039093858263106
2021-11-22,0.0003027354084009573,0.0033925205412573996,-0.0030897851328564423,0.05035702599440861
2021-11-23,0.0004002219553775324,0.004537392356983293,-0.004137170401605761,0.050777486070261224
2021-11-24,-0.002968381738557879,-0.0007933019688095337,-0.002175079769748345,0.047663002144811895
2021-11-26,0.0034969814584152044,-0.009064442495181681,0.012561423953596886,0.051333073583795574
2021-11-29,-0.005980710508396709,0.0026358473594924044,-0.008616557867889113,0.04506411990747172
2021-11-30,0.0018273042549335327,-0.013707042726369774,0.015534346981303305,0.046975515839564386
2021-12-01,0.006305210845396326,0.0028789651120169923,0.0034262457333793343,0.053597772640253005
2021-12-02,0.0006818472749230151,0.009218572083479913,-0.008536724808556898,0.05431641038314394
2021-12-03,0.0006504107627965721,0.0028591441161994456,-0.002208733353402873,0.055002372178135195
2021-12-06,-0.0021591980989852343,0.006821353481831431,-0.008980551580816665,0.05272687057512915
2021-12-07,-0.0015004237740853603,0.0035203598295600598,-0.00502078360364542,0.05114851854546254
2021-12-08,-0.0027054733454524218,0.0017026629599501586,-0.00440813630540258,0.04830850776546747
2021-12-09,0.0013638402789266071,-0.001193412705538193,0.0025572529844648,0.04973920853500191
2021-12-10,-0.003277428010758041,0.0014653760273339053,-0.004742804038091946,0.04630439559961763
2021-12-13,-0.006400044237815419,0.0013620048731786672,-0.007762049110994087,0.039629384150180025
2021-12-14,0.003236237142643997,0.0002892079492051369,0.0029470291934388607,0.042999321394613155
2021-12-15,0.0023306847924138762,0.008152297785967188,-0.005821612993553312,0.04543305908751005
2021-12-16,0.0038877078511560825,0.004093024830290443,-0.0002053169791343605,0.04950530812737597
2021-12-17,0.0016654496835274602,-0.0045832406349580485,0.006248690318485509,0.0512546627373458
