Date,strategy,long_book,short_book,cum_strategy
2025-04-30,-0.02576507533545737,-0.02364926257595496,-0.002115812759502405,0.7477266590863687
2025-05-01,0.020054361273973243,0.017535998558965912,0.002518362715007331,0.7831300101847529
2025-05-02,0.010753061029572467,0.012602112074151467,-0.0018490510445789998,0.8024075766800813
2025-05-05,1.0051245538917177e-06,0.0004189217763743624,-0.0004179166518204707,0.8024093883251033
2025-05-06,0.00755897964695201,0.008158800254514254,-0.000599820607562244,0.8160853873878062
2025-05-07,-0.0018179094802061664,-0.000528788609003337,-0.0012891208712028294,0.8127869076224277
2025-05-08,0.019157720376391293,0.006404093278317947,0.012753627098073345,0.8478505698079681
2025-05-09,-0.007499901179138107,-0.008209483757673502,0.0007095825785353963,0.8340437128897105
2025-05-12,0.06137612021016187,0.04591284425996386,0.015463275950198002,0.9501364187998997
2025-05-13,0.01608071990676997,0.011718049138823553,0.004362670767946417,0.9817495157777743
2025-05-14,-0.0021510342127037336,-0.003108824723053236,0.0009577905103495022,0.9774912862089553
2025-05-15,-0.0037652879258306977,0.012154131898386504,-0.015919419824217202,0.9700594624040988
2025-05-16,0.014449925763966368,0.02214874206670986,-0.00769881630274349,0.9987333441933934
2025-05-19,-0.0026321477479545096,0.00018956710201374367,-0.0028217148499682537,0.9934793004658184
2025-05-20,0.001311005025477091,0.0013733255794072439,-6.232055393015274e-05,0.9960944757263022
2025-05-21,-0.012703486103047924,-0.02327431251279454,0.010570826409746617,0.9708975008569685
2025-05-22,-0.0016128474595019492,-0.007573765243700984,0.005960917784199035,0.967721305877288
2025-05-23,0.007804614821263649,0.013112283032052158,-0.00530766821078851,0.9831386978897383
2025-05-27,0.004627452491285687,0.007179858640927195,-0.0025524061496415076,0.9923368435753761
2025-05-28,-0.00600021239883688,-0.014409112346343282,0.008408899947506404,0.9804181923218738
2025-05-29,-0.0016674550182503392,0.002241836486322181,-0.00390929150457252,0.9771186857227678
2025-05-30,-0.0014454620482964127,0.0027677105512530905,-0.004213172599549503,0.9742629001596332
2025-06-02,-0.06015148179323463,-0.06047681750212487,0.0003253357088902434,0.8590091519713721
2025-06-03,0.009021100361405562,0.009003446524281544,1.7653837124019154e-05,0.8758553313963549
2025-06-04,-0.00822002231649479,-0.01498129087032549,0.006761268553830702,0.8604989600348991
2025-06-05,-0.0038979605303061946,-0.005703330779915063,0.0018053702496088671,0.8532609244750871
2025-06-06,0.0022731359687316374,0.004184702071275645,-0.0019115661025440077,0.8574784302079068
2025-06-09,-0.04316827120401369,-0.04149588166854219,-0.0016723895354714944,0.7790003653787725
2025-06-10,-0.0038440071641188452,-0.00024696332823214177,-0.003597043835886702,0.7721750020066542
2025-06-11,-0.004504287174408071,-0.006207778721785592,0.0017034915473775197,0.764210567390256
2025-06-12,0.008622227692709275,0.013766230462045916,-0.005144002769336642,0.779487759669681
2025-06-13,-0.014170747385317232,-0.018553430030405507,0.004382682645088276,0.7544489167142476
2025-06-16,0.0048004728491481035,-0.0008538820358058295,0.005654354884953933,0.7628913487243172
2025-06-17,0.0021439098049798387,-0.0013878193332535218,0.0035317291382333605,0.7666748831009815
2025-06-18,0.01242091894989918,0.01275497413572315,-0.0003340551858239698,0.7887554552529301
2025-06-20,-0.002016635595862098,0.00013109655037496807,-0.002147732146237066,0.7851518221582381
2025-06-23,0.0026397294956571984,0.010229101737946585,-0.007589372242289387,0.7898703651760377
2025-06-24,0.007599284907554441,0.008533308125444075,-0.0009340232178896338,0.803523912921611
2025-06-25,-0.007054827113099082,-0.014626196198024187,0.007571369084925106,0.7908451393850506
2025-06-26,0.00903723371578031,0.011656355029282393,-0.002619121313502082,0.8071027768443568
2025-06-27,0.004491800702955315,0.0038421025172801176,0.0006496981856751982,0.8152381799939865
2025-06-30,0.0033345388085210897,0.006082938732952962,-0.0027483999244318725,0.8213012653305347
2025-07-01,-0.00023712701733702305,-0.0022260312407831138,0.0019889042234460903,0.8208694367949445
2025-07-02,-0.005267263741947271,-0.008137181233692059,0.0028699174917447886,0.811303652103267
2025-07-03,-0.0018517884920080268,0.003614735279629106,-0.005466523771637133,0.8079526045180427
2025-07-07,0.0014946368367143522,-4.8303337131174514e-05,0.0015429401738455265,0.8106568575144331
2025-07-08,0.0030851677191459344,-0.004764433142860212,0.007849600862006145,0.8162516636215509
2025-07-09,0.0008968136850374421,0.0038178406897980246,-0.0029210270047605826,0.8178812335700556
2025-07-10,-0.0008101587089278299,0.004853403600684948,-0.005663562309612777,0.8164090576854619
2025-07-11,0.0010266550236754165,-0.0008470697962967343,0.0018737248199721512,0.8182748407634881
2025-07-14,0.0025851885992355427,0.0027651897729952125,-0.00018000117375966936,0.8229815053386085
2025-07-15,0.010385093701889541,-0.0016201871864110794,0.012005280888300619,0.8420119847076841
2025-07-16,0.0019924991875058893,0.0026893278511522355,-0.0006968286636463458,0.845685850962901
2025-07-17,0.002128428020767816,0.004465655027089996,-0.0023372270063221796,0.8496184440816981
2025-07-18,-0.007200294732401916,0.010073047074675686,-0.017273341807077597,0.8363484773086511
2025-07-21,0.0020306038687864726,0.002777704150337782,-0.0007471002815513096,0.8400811621506572
2025-07-22,-0.005451149726570445,0.006350069175510326,-0.01180121890208077,0.830077893654505
2025-07-23,-0.011636718141955446,-0.0052791207946470044,-0.006357597347308443,0.8089052221545794
2025-07-24,0.0057004868371233934,0.004280771080087226,0.0014197157570361681,0.8192463091750353
2025-07-25,0.00432638899542751,0.0027844214410582884,0.0015419675543692222,0.8271341269676284
2025-07-28,-0.002565434917870993,-0.00999703145022227,0.0074315965323512746,0.8224527407420434
2025-07-29,-0.0024315963867582225,0.007035121014524968,-0.00946671740128319,0.8180266546509194
2025-07-30,-0.008540578321273033,0.0006056851763278298,-0.009146263497600863,0.8025657720343509
2025-07-31,-0.0036369530404217407,0.005241885321058424,-0.008878838361480165,0.796021832183448
2025-08-01,-0.003429926426626454,7.74735848513891e-05,-0.0035074000114778425,0.7898721619256384
2025-08-04,-0.010385521908456008,0.010659904491112829,-0.021045426399568835,0.7713795990486554
2025-08-05,0.0052878762748630945,-0.0022751396850061345,0.00756301595986923,0.7807712442493575
2025-08-06,0.01721810948393253,-0.0030643719852720248,0.02028248146920455,0.8116982466994693
2025-08-07,-0.004130011357302151,0.002553532235397529,-0.006683543592699679,0.8042313421784097
2025-08-08,0.0012465705862962462,-0.0036998358966415573,0.004946406482937803,0.8064818463151451
2025-08-11,0.006343848197706228,0.0030011501389816024,0.0033426980587246257,0.8179783203072795
2025-08-12,-0.008524382821156678,0.001659769101311321,-0.010184151922467998,0.8025470416506022
2025-08-13,0.0033283959219844736,0.0035374994258763615,-0.00020910350389188805,0.8085566274657192
2025-08-14,0.003326118344886468,-0.0034413010565192883,0.006767419401405757,0.8145821160310969
2025-08-15,0.008789020034102995,-0.00415484582229809,0.012943865856401084,0.8306008057789678
2025-08-18,-0.0020663050383056642,-0.0031576390419950206,0.0010913340036893557,0.8268221314022692
2025-08-19,-0.0012335870274182974,0.007052802615085709,-0.008286389642504007,0.8245699767195698
2025-08-20,0.0012937219011254844,0.0010067159029315516,0.000287005998193933,0.8269319904235728
2025-08-21,0.001406021852873059,-0.008097602436344213,0.009503624289217272,0.829502503401061
2025-08-22,-0.0008372201788827589,0.005363784101179481,-0.006201004280062241,0.8279714479925697
2025-08-25,0.0022515758663747224,-0.006690794591802055,0.00894237045817678,0.832091901405271
2025-08-26,-0.003727142309047822,0.0008937389008902887,-0.0046208812099381115,0.8252761437050666
2025-08-27,-0.0008662535556090297,0.0018964620604467295,-0.002762715616055759,0.8236956763971577
2025-08-28,0.0010953526234817766,-0.005422202553966719,0.006517555177448495,0.8256943606729295
2025-08-29,0.008849856990529752,0.005509683629710339,0.0033401733608194126,0.8419232002077588
2025-09-02,0.0007174165851001525,-0.0023369982952979934,0.003054414880398146,0.843245100579997
2025-09-03,-0.0032789049710713553,-0.0011824539249042211,-0.002096451046167134,0.8372111728007028
2025-09-04,-0.0002889479711566845,0.0006612779228119493,-0.0009502258939686337,0.836680391047584
2025-09-05,0.0008534900750173601,-0.00085362403426531,0.0017071141092826702,0.8382486486832865
2025-09-08,0.00021503136821006776,-0.0069061036001452705,0.007121134968355337,0.8386439723072898
2025-09-09,-0.001836236332321558,0.004857042990370651,-0.006693279322692209,0.835270885283379
2025-09-10,-0.008827913836552877,0.0032204889253879846,-0.012048402761940863,0.8191405752903091
2025-09-11,0.001509317139915412,0.005012126721374237,-0.003502809581458825,0.8218883084192439
2025-09-12,-0.0012767409783088555,0.000833823130640457,-0.0021105641089493128,0.8195637132267239
2025-09-15,-0.001894807043785174,-0.0006841794991195279,-0.001210627544665646,0.8161192554083054
2025-09-16,0.001971973908004578,-0.008284904203138963,0.010256878111143543,0.8197041286703612
2025-09-17,0.00241500374152145,0.0032355032154231193,-0.0008204994739016691,0.8241040317022625
2025-09-18,0.0004359353620407199,-0.00046283806607513666,0.0008987734281158566,0.8248993965049483
2025-09-19,0.00017190675118036606,0.0016612407543583712,-0.001489334003178005,0.8252131359976285
2025-09-22,-0.00657672072652631,-0.003676738414962672,-0.002899982311563638,0.813248605748198
2025-09-23,0.010401826217617954,0.008543626569493494,0.00185819964812446,0.8322081385690121
2025-09-24,-0.006033166509500827,-5.350307297321438e-05,-0.005979663436527613,0.8211874001925286
2025-09-25,0.0004778550539515814,-0.004467309044047714,0.0049451640979992955,0.8220578717589582
2025-09-26,-0.005156891322563912,0.007088824230499248,-0.012245715553063159,0.8126859032119793
2025-09-29,0.005201643273428003,0.004871500939992959,0.0003301423334350446,0.8221394142278853
2025-09-30,0.0018372370007921084,0.002142625316697674,-0.00030538831590556584,0.8254901933254468
2025-10-01,-0.002393580946714748,-3.920081721586581e-05,-0.0023543801294988835,0.8211259599368725
2025-10-02,-0.004906646138444349,-0.0067373723971434415,0.001830726258699093,0.8122122254317254
2025-10-03,0.0012193169517810067,0.007085772369716881,-0.005866455417935874,0.8144232342047262
2025-10-06,-0.0013252978275145378,0.004961810361005332,-0.00628710818851987,0.8120201757700347
2025-10-07,-0.002158183115034981,-0.0006669869588160247,-0.0014911961562189557,0.8081137213608331
2025-10-08,-0.005835785138235769,-0.002566117938746268,-0.003269667199489501,0.7975926872836467
2025-10-09,-3.4881357445857696e-06,-0.006074174808302557,0.006070686672557971,0.7975864170472757
2025-10-10,0.00011533207332243504,-0.0009253123420855953,0.0010406444154080305,0.7977937483714761
2025-10-13,0.004469933001316741,0.0039811532457856205,0.0004887797555311192,0.805847752997302
2025-10-14,0.00522411193018846,0.01156852403908693,-0.006344412108898471,0.8153063887622458
2025-10-15,0.0004514708086421962,0.006329032506227451,-0.005877561697585253,0.8161261316365791
2025-10-16,0.0035801425229767254,-0.002266952039808236,0.005847094562784962,0.8226397749559133
2025-10-17,0.0006591984407695242,0.0007170771667983487,-5.7878726028824534e-05,0.8238416523479779
2025-10-20,0.0032854160632556787,0.007177055711899688,-0.0038916396486440097,0.8298435850337482
2025-10-21,0.0016813212187886339,-0.001193365218225452,0.0028746864370140864,0.8329227276689
2025-10-22,-0.000500679029274066,0.0005021232339189653,-0.0010028022631930313,0.832005251396607
2025-10-23,-0.002972350802588856,-0.0072416844109234185,0.004269333608334563,0.8265679738685194
2025-10-24,-0.0003355391912479809,0.0015422528871301602,-0.0018777920783781413,0.8259551915398009
2025-10-27,-0.0027273429188136166,-0.0011340491808830562,-0.0015932937379305604,0.8209819705004098
2025-10-28,-0.00042459049293451013,-0.008207793456432171,0.0077832029634976605,0.8202089629853642
2025-10-29,-0.002520175333097385,-0.00701524124191231,0.004495065908814925,0.8156274927347742
2025-10-30,-0.005820766943598458,0.0003479511105251203,-0.006168718054123579,0.8050898465867928
2025-10-31,-0.007050801494335016,-0.007901658278344671,0.0008508567840096549,0.7924072800700499
2025-11-03,-0.005995192326666737,-0.005075917587032202,-0.0009192747396345356,0.7816936010709059
2025-11-04,0.012189435400499628,0.005419061508698672,0.006770373891800957,0.8035443436801939
2025-11-05,-0.0011565574659475352,0.0033805514739683015,-0.004537108939915837,0.8014596467726081
2025-11-06,0.007938942449864423,0.0012184923430614799,0.006720450106802943,0.8158182518892556
2025-11-07,0.0020557172729606097,0.010726534509441252,-0.008670817236480641,0.819554900264611
2025-11-10,0.004686079715972103,0.0035512982906175023,0.0011347814253546001,0.8281014889329545
2025-11-11,0.009326306489169633,0.004546690868791134,0.0047796156203784995,0.8452306755764603
2025-11-12,-0.0003054869565742237,0.003513887136912317,-0.00381937409348654,0.8446670677650019
2025-11-13,0.008022205267039648,-0.003668875177949317,0.011691080444988965,0.859524882168345
2025-11-14,-0.0024995282656369816,-0.0007294393290815765,-0.0017700889365554052,0.85488275115042
2025-11-17,-0.0015077955205104509,0.0002774878990175955,-0.0017852834195280463,0.8520880746769597
2025-11-18,0.001764192189142747,-0.00027246025724758194,0.0020366524463903287,0.8553583978830315
2025-11-19,-0.0045196507008313964,-0.009786081133553611,0.005266430432722213,0.8469917474108759
2025-11-20,0.011051621347406563,0.004088241682034501,0.006963379665372061,0.8675172117532479
2025-11-21,0.005128100153680416,0.0030908127219696196,0.0020372874317107956,0.8771186245159566
2025-11-24,-0.01151602490286785,0.003153026761135106,-0.014669051664002956,0.8556256738979748
2025-11-25,0.002468477206548377,-0.0030253665170356676,0.005493843723584045,0.8602119017485326
2025-11-26,-0.006064860060440279,0.006602724842753415,-0.012667584903193693,0.8489641194712139
2025-11-28,-0.0049037213458703755,0.00032591204921752646,-0.0052296333950879025,0.8399195089000251
2025-12-01,0.005590117876884812,-0.01571808142573077,0.02130819930261558,0.8502336776891226
2025-12-02,-0.00010701449186921973,-0.010812355993108744,0.010705341501239524,0.8500356864664194
2025-12-03,0.0032248893084567184,0.0025830887812490605,0.0006418005272076578,0.8560114772248582
2025-12-04,-0.0027858838309602783,-0.0008839216603141523,-0.0019019621706461258,0.8508480405672452
2025-12-05,0.01151762066141635,-0.0017409796965266598,0.01325860035794301,0.8722886415373552
2025-12-08,-0.0035378810252497837,-0.0098845295330172,0.0063466485077674165,0.8656764106187076
2025-12-09,-0.0006058645455237046,0.0008494384422557252,-0.00145530298777943,0.8645464057775947
2025-12-10,0.0004438341833490501,-0.0007789905114137788,0.0012228246947628284,0.865374138883455
2025-12-11,-0.003978180465217618,0.0006851799044013746,-0.0046633603696189935,0.857968085000566
2025-12-12,0.007426775569830852,0.0021701778957163432,0.005256597674114507,0.871818164037419
2025-12-15,0.002102445575821952,0.0067385970698934945,-0.004636151494071543,0.8757576997336871
2025-12-16,-0.0003191730015739407,-0.004526103560961061,0.004206930559387119,0.8751591040513096
2025-12-17,0.018810489523191656,0.005799141351236284,0.013011348171955374,0.9107656026725275
2025-12-18,-0.005813855890766348,0.0038798409275279,-0.009693696818294248,0.8996889171444229
2025-12-19,0.0008244521800523852,-0.007146294824507378,0.007970747004559763,0.9012557656206532
2025-12-22,-0.0002755950530925656,0.004870431881955449,-0.005146026935048015,0.9007318611330428
2025-12-23,-0.0020554288154192137,-0.0007382838220839527,-0.0013171449933352605,0.8968290544399977
2025-12-24,-0.0008890884060483793,0.0022872257722350024,-0.003176314178283382,0.8951433551983077
2025-12-26,-0.0007169466742413355,-0.0009659834404567051,0.0002490367662153696,0.8937851254199276
